PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.1636904761904763,0.44038095238095243,0.3854761904761904,0.7575238095238095,0.689484126984127,0.2261904761904762,0.43353174603174605,0.31746031746031744,0.19345238095238096,0.09027777777777778,0.10119047619047618,1.9871031746031746,0.45909523809523817,0.3134761904761904,0.7173809523809525,0.7222222222222222,0.18452380952380953,0.4067460317460318,0.30357142857142855,0.1349206349206349,0.15873015873015872,0.034722222222222224,1
2.1259469696969697,0.4585454545454546,0.36222727272727284,0.7170909090909091,0.7234848484848485,0.2159090909090909,0.47632575757575757,0.3068181818181818,0.13541666666666666,0.07765151515151515,0.11174242424242424,2.0806159420289854,0.4364347826086957,0.34039130434782605,0.7664782608695652,0.7092391304347826,0.23913043478260868,0.45742753623188404,0.31431159420289856,0.17028985507246377,0.1177536231884058,0.01358695652173913,1
1.8949652777777777,0.4159583333333334,0.314375,0.7039583333333334,0.6727430555555555,0.19791666666666666,0.3923611111111111,0.37934027777777773,0.17447916666666666,0.1388888888888889,-0.2534722222222222,2.0503472222222223,0.42225000000000007,0.3177083333333333,0.6646666666666668,0.6996527777777778,0.2873263888888889,0.375,0.2951388888888889,0.1762152777777778,0.07204861111111112,0.01996527777777778,0
2.002155172413793,0.4924583333333333,0.43449999999999994,0.7515833333333334,0.6214080459770115,0.1896551724137931,0.4978448275862069,0.27586206896551724,0.14439655172413793,0.11566091954022988,0.24425287356321837,1.7916041979010495,0.43686956521739123,0.3293913043478261,0.7769999999999999,0.5539730134932533,0.20464767616191903,0.4280359820089955,0.272863568215892,0.18815592203898052,0.08320839580209895,0.08470764617691154,1
2.085069444444444,0.4450833333333333,0.34312500000000007,0.791875,0.6944444444444445,0.21267361111111113,0.37934027777777773,0.3003472222222222,0.18489583333333334,0.0842013888888889,0.08072916666666667,1.978298611111111,0.44483333333333336,0.35758333333333336,0.7838333333333334,0.6354166666666666,0.20052083333333334,0.4774305555555556,0.3185763888888889,0.15885416666666666,0.10243055555555557,-0.1345486111111111,1
1.9991319444444444,0.4251666666666667,0.2939166666666667,0.8218333333333335,0.642361111111111,0.21788194444444445,0.4279513888888889,0.2890625,0.1753472222222222,0.0842013888888889,-0.1111111111111111,2.1486742424242427,0.4467272727272728,0.3560454545454545,0.7742272727272727,0.7348484848484849,0.17897727272727273,0.45359848484848486,0.2604166666666667,0.15056818181818182,0.1221590909090909,0.10795454545454546,0
2.1259469696969697,0.4432727272727272,0.3487272727272727,0.7920000000000001,0.6912878787878788,0.1875,0.45359848484848486,0.29545454545454547,0.15056818181818182,0.0965909090909091,-0.14299242424242423,2.1081349206349205,0.44699999999999995,0.34890476190476194,0.7493333333333334,0.6607142857142857,0.19246031746031744,0.4613095238095238,0.33730158730158727,0.1875,0.07142857142857142,-0.08035714285714286,1
1.826086956521739,0.4256956521739131,0.3353478260869565,0.7575217391304349,0.6300246103363413,0.21000820344544707,0.41345365053322397,0.29204265791632483,0.13945857260049221,0.09105824446267433,-0.10746513535684989,1.9322469982847341,0.4469999999999999,0.3282727272727274,0.8126818181818183,0.6586620926243567,0.18782161234991424,0.39279588336192106,0.2830188679245283,0.12864493996569468,0.09262435677530018,-0.016295025728987993,1
2.2454710144927534,0.4707391304347826,0.36930434782608695,0.7980434782608696,0.7409420289855073,0.26268115942028986,0.44655797101449274,0.3432971014492754,0.1585144927536232,0.1331521739130435,0.14583333333333334,2.0376984126984126,0.4414285714285714,0.3629047619047619,0.7422857142857143,0.6537698412698413,0.24702380952380953,0.3878968253968254,0.3115079365079365,0.17956349206349206,0.10515873015873016,0.034722222222222224,1
2.0894097222222223,0.4785,0.36645833333333333,0.7647916666666666,0.7638888888888888,0.1987847222222222,0.5225694444444444,0.2942708333333333,0.17100694444444445,0.12413194444444443,0.24305555555555555,2.0217391304347827,0.4139130434782609,0.3275652173913044,0.7715652173913045,0.6865942028985508,0.21105072463768115,0.375,0.29981884057971014,0.15217391304347824,0.09782608695652174,-0.1956521739130435,1
2.1909722222222223,0.45329166666666665,0.3831666666666667,0.7419583333333334,0.6953125,0.2222222222222222,0.4279513888888889,0.3498263888888889,0.18663194444444445,0.0876736111111111,-0.0008680555555555555,2.116319444444444,0.45012500000000005,0.3568333333333333,0.7318749999999999,0.7135416666666666,0.23611111111111113,0.4322916666666667,0.3237847222222222,0.1328125,0.09027777777777778,0.0,0
2.0117753623188404,0.4491304347826087,0.29756521739130437,0.7523913043478261,0.7083333333333334,0.2282608695652174,0.43025362318840576,0.32608695652173914,0.1730072463768116,0.08967391304347826,-0.12409420289855072,2.134548611111111,0.4555833333333334,0.33645833333333336,0.6829583333333332,0.6918402777777778,0.2065972222222222,0.4696180555555556,0.2838541666666667,0.1467013888888889,0.11284722222222222,0.034722222222222224,0
2.1597222222222223,0.4360416666666666,0.33066666666666666,0.7821249999999998,0.6753472222222222,0.23958333333333334,0.5182291666666666,0.3203125,0.2222222222222222,0.10069444444444443,0.10243055555555557,2.1394927536231885,0.4450869565217392,0.35421739130434776,0.7840434782608695,0.7436594202898551,0.17753623188405798,0.4492753623188406,0.25905797101449274,0.14492753623188406,0.1213768115942029,0.09873188405797101,1
2.066666666666667,0.42536000000000007,0.32291999999999993,0.6696400000000001,0.7016666666666667,0.2841666666666667,0.38166666666666665,0.295,0.17833333333333334,0.07416666666666667,0.0375,2.15625,0.44309090909090915,0.3765,0.7508636363636363,0.6846590909090909,0.22064393939393942,0.42992424242424243,0.3181818181818182,0.19128787878787878,0.08806818181818182,0.07575757575757576,1
2.0858333333333334,0.4536,0.34592,0.7949200000000001,0.6783333333333333,0.1825,0.52,0.30916666666666665,0.19666666666666666,0.11583333333333333,0.008333333333333333,2.091666666666667,0.4788,0.3718,0.7724,0.7691666666666667,0.19583333333333333,0.5233333333333333,0.3016666666666667,0.17333333333333334,0.12083333333333333,0.25416666666666665,0
2.118659420289855,0.44352173913043474,0.3498695652173913,0.7891739130434784,0.6938405797101449,0.18387681159420288,0.45742753623188404,0.2925724637681159,0.15217391304347824,0.09782608695652174,-0.14039855072463767,2.043650793650794,0.42128571428571426,0.36447619047619045,0.7498095238095237,0.7956349206349206,0.21825396825396826,0.4662698412698412,0.2996031746031746,0.13789682539682538,0.1259920634920635,0.011904761904761904,0
2.021701388888889,0.41325000000000006,0.3269583333333334,0.7748333333333335,0.6831597222222222,0.21180555555555555,0.3776041666666667,0.3046875,0.15538194444444445,0.09722222222222222,-0.21267361111111113,2.171006944444444,0.43416666666666665,0.33849999999999997,0.713625,0.6692708333333334,0.24305555555555555,0.4427083333333333,0.3541666666666667,0.21875,0.1171875,-0.05381944444444445,0
2.1202651515151514,0.4502272727272727,0.35500000000000004,0.7516363636363637,0.6638257575757576,0.1875,0.4715909090909091,0.33428030303030304,0.1846590909090909,0.07386363636363637,-0.07386363636363637,2.115451388888889,0.44191666666666674,0.3298333333333333,0.7912500000000001,0.7395833333333334,0.1875,0.4522569444444444,0.2821180555555555,0.1467013888888889,0.07638888888888888,0.013020833333333334,1
1.9891666666666667,0.44660000000000005,0.36044000000000004,0.7836,0.64,0.1991666666666667,0.48416666666666663,0.32166666666666666,0.1625,0.10166666666666667,-0.11833333333333333,2.401666666666667,0.48891999999999997,0.42599999999999993,0.74872,0.7491666666666666,0.2325,0.5966666666666667,0.33416666666666667,0.17500000000000002,0.14083333333333334,0.2725,1
2.1233333333333335,0.45056000000000007,0.3539999999999999,0.73296,0.7058333333333334,0.2383333333333333,0.4275,0.3175,0.13083333333333333,0.08666666666666667,-0.0016666666666666668,2.0275,0.42588000000000004,0.3375200000000001,0.8076000000000002,0.6966666666666667,0.22,0.41083333333333333,0.2975,0.13416666666666668,0.11333333333333334,-0.04,0
2.1322463768115942,0.44721739130434773,0.3323043478260871,0.8118695652173914,0.7219202898550724,0.20652173913043478,0.43478260869565216,0.32155797101449274,0.14221014492753623,0.10144927536231885,-0.023550724637681156,2.1933333333333334,0.45308,0.38116000000000005,0.7456,0.6891666666666666,0.22333333333333336,0.43416666666666665,0.3475,0.1925,0.09083333333333334,0.005,0
1.9914772727272727,0.46009090909090916,0.3136818181818181,0.7223181818181819,0.7159090909090909,0.18276515151515152,0.4053030303030303,0.3001893939393939,0.13731060606060605,0.15246212121212122,0.03598484848484849,2.0,0.42892,0.29688000000000003,0.8175200000000001,0.64,0.21333333333333335,0.43,0.2891666666666667,0.17666666666666667,0.08333333333333333,-0.10916666666666668,1
1.8825,0.41264,0.31608,0.7043599999999999,0.6766666666666666,0.2025,0.39166666666666666,0.3825,0.16833333333333333,0.14083333333333334,-0.26,2.0816666666666666,0.44367999999999996,0.34212000000000004,0.7896,0.6941666666666667,0.21083333333333332,0.3758333333333333,0.2966666666666667,0.18666666666666668,0.08833333333333333,0.09416666666666666,0
1.8456260720411664,0.4402272727272727,0.3629545454545454,0.7358181818181819,0.5891938250428816,0.22727272727272727,0.34734133790737565,0.2804459691252144,0.16037735849056603,0.09262435677530018,0.024871355060034305,2.0306603773584904,0.4695833333333333,0.3677916666666667,0.8022916666666666,0.6698113207547169,0.2342767295597484,0.4017295597484277,0.30581761006289304,0.1430817610062893,0.12578616352201258,0.13128930817610063,0
2.0737179487179485,0.4407307692307692,0.3426923076923077,0.7917692307692307,0.6915064102564102,0.21474358974358976,0.3693910256410256,0.3020833333333333,0.18669871794871795,0.08974358974358974,0.07772435897435898,2.158514492753623,0.4445652173913044,0.3799130434782608,0.7562608695652173,0.6856884057971014,0.22010869565217392,0.4239130434782609,0.3170289855072464,0.1902173913043478,0.08695652173913043,0.08695652173913043,0
2.085069444444444,0.4407083333333334,0.3440833333333333,0.7637083333333332,0.7109375,0.23524305555555555,0.4592013888888889,0.3151041666666667,0.17361111111111113,0.1154513888888889,0.03298611111111111,1.9991319444444444,0.44658333333333333,0.30050000000000004,0.7549166666666666,0.7048611111111112,0.2265625,0.4322916666666667,0.328125,0.17013888888888887,0.0859375,-0.1388888888888889,1
1.874455732946299,0.4250000000000001,0.3226538461538461,0.6724230769230771,0.6393323657474601,0.2583454281567489,0.3447024673439768,0.2706821480406386,0.16110304789550073,0.06458635703918722,0.03120464441219158,1.9350943396226417,0.4555200000000001,0.33564000000000005,0.6849599999999999,0.6233962264150943,0.18716981132075472,0.43018867924528303,0.25433962264150944,0.13433962264150945,0.10113207547169811,0.03169811320754717,0
2.076121794871795,0.4512692307692308,0.34192307692307694,0.8002307692307693,0.6762820512820512,0.18108974358974358,0.5200320512820512,0.30849358974358976,0.19471153846153846,0.11458333333333333,-0.0016025641025641027,1.9954710144927537,0.459608695652174,0.319086956521739,0.728608695652174,0.720108695652174,0.18840579710144925,0.411231884057971,0.30344202898550726,0.13677536231884058,0.1503623188405797,0.04528985507246377,0
2.059659090909091,0.42513636363636365,0.3644545454545454,0.7524545454545454,0.8001893939393939,0.2178030303030303,0.4715909090909091,0.29924242424242425,0.13825757575757577,0.1278409090909091,0.029356060606060608,1.8870192307692308,0.4126538461538462,0.3175769230769231,0.7038846153846153,0.672275641025641,0.2019230769230769,0.3918269230769231,0.3766025641025641,0.16666666666666666,0.14182692307692307,-0.265224358974359,1
2.0128205128205128,0.4341153846153846,0.3111153846153847,0.8219615384615385,0.641826923076923,0.20993589743589744,0.4342948717948718,0.2916666666666667,0.1762820512820513,0.08413461538461538,-0.09134615384615385,2.114130434782609,0.4493478260869565,0.3558695652173913,0.7450434782608697,0.6585144927536232,0.18840579710144925,0.4710144927536232,0.3324275362318841,0.1847826086956522,0.07336956521739131,-0.08605072463768115,1
2.1175,0.44400000000000006,0.33164,0.7900800000000001,0.7400000000000001,0.18416666666666667,0.4483333333333333,0.2841666666666667,0.15083333333333335,0.07416666666666667,0.020833333333333332,2.184294871794872,0.45153846153846156,0.3803461538461539,0.744,0.6907051282051282,0.22435897435897437,0.4326923076923077,0.3477564102564103,0.1923076923076923,0.09134615384615385,-0.0032051282051282055,1
2.022644927536232,0.438695652173913,0.3590434782608695,0.7396521739130436,0.644927536231884,0.24637681159420288,0.38315217391304346,0.3070652173913044,0.17663043478260868,0.10054347826086957,-0.007246376811594203,2.105769230769231,0.48192307692307695,0.374,0.7783076923076921,0.7708333333333334,0.1955128205128205,0.5224358974358975,0.2988782051282051,0.17147435897435895,0.11778846153846155,0.2740384615384615,0
2.03125,0.4292916666666667,0.33470833333333333,0.762625,0.6987847222222222,0.23524305555555555,0.4600694444444444,0.3246527777777778,0.1545138888888889,0.10069444444444443,-0.10850694444444443,2.174166666666667,0.43564,0.34295999999999993,0.71416,0.66,0.23750000000000002,0.4466666666666667,0.3491666666666667,0.22166666666666668,0.11333333333333334,-0.05666666666666667,1
2.125801282051282,0.4498461538461539,0.3559999999999999,0.7339615384615384,0.7107371794871794,0.2371794871794872,0.4334935897435897,0.3173076923076923,0.13141025641025642,0.0873397435897436,0.0016025641025641027,2.118055555555556,0.4433333333333333,0.348625,0.7887083333333335,0.6961805555555555,0.18055555555555555,0.4513888888888889,0.2899305555555555,0.15364583333333334,0.1015625,-0.13802083333333334,1
2.114130434782609,0.45869565217391306,0.361608695652174,0.7250434782608695,0.7282608695652174,0.21195652173913046,0.4710144927536232,0.3079710144927536,0.13405797101449277,0.0806159420289855,0.1177536231884058,2.1374999999999997,0.43147999999999986,0.32868,0.7851199999999998,0.6725,0.24,0.5125000000000001,0.31583333333333335,0.21833333333333335,0.10166666666666667,0.08833333333333333,1
2.1302083333333335,0.4480833333333332,0.3351250000000001,0.8102916666666667,0.7100694444444445,0.2065972222222222,0.4348958333333333,0.3168402777777778,0.14149305555555555,0.10243055555555557,-0.03298611111111111,2.0433333333333334,0.4346,0.3435599999999999,0.76176,0.695,0.23416666666666666,0.46166666666666667,0.32416666666666666,0.15583333333333335,0.10166666666666667,-0.09416666666666666,0
2.1875,0.45603999999999995,0.36768,0.7194400000000001,0.6908333333333333,0.23416666666666666,0.5058333333333334,0.3491666666666667,0.17416666666666666,0.08083333333333333,-0.05666666666666667,2.168269230769231,0.4348461538461538,0.34161538461538454,0.7151153846153846,0.6578525641025641,0.23397435897435895,0.4471153846153846,0.3533653846153846,0.2267628205128205,0.11137820512820512,-0.0625,1
2.035,0.41516000000000003,0.32868,0.7774400000000001,0.6841666666666667,0.21833333333333335,0.3841666666666667,0.30416666666666664,0.155,0.09583333333333333,-0.18916666666666668,1.9887820512820513,0.44753846153846155,0.35842307692307696,0.7746153846153846,0.6362179487179488,0.20112179487179485,0.483974358974359,0.3181089743589744,0.16185897435897437,0.10336538461538462,-0.12820512820512822,1
2.1009615384615383,0.4410384615384616,0.3281923076923077,0.7866153846153847,0.7403846153846154,0.1858974358974359,0.4439102564102564,0.2828525641025641,0.1466346153846154,0.07371794871794872,-0.0008012820512820514,2.1614583333333335,0.44616666666666677,0.37987499999999996,0.74925,0.6935763888888888,0.2152777777777778,0.4305555555555556,0.3107638888888889,0.19010416666666666,0.08680555555555557,0.10590277777777778,0
