PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.089891975308642,0.433962962962963,0.31705555555555553,0.7361666666666666,0.6851851851851851,0.2511574074074074,0.4490740740740741,0.2932098765432099,0.14814814814814814,0.09953703703703703,-0.07291666666666667,2.0625,0.46642592592592585,0.3808888888888887,0.7705370370370372,0.6527777777777778,0.20910493827160492,0.4934413580246914,0.34490740740740744,0.19868827160493827,0.09915123456790124,0.04436728395061729,0
1.9930555555555556,0.4505740740740741,0.3422592592592593,0.7322037037037037,0.6493055555555556,0.24691358024691357,0.4212962962962963,0.3125,0.14776234567901234,0.12229938271604938,-0.043209876543209874,2.125378787878788,0.4441818181818182,0.3581999999999999,0.8006545454545452,0.7295454545454545,0.22613636363636366,0.459469696969697,0.28750000000000003,0.14393939393939395,0.10378787878787878,0.09734848484848485,1
2.1001602564102564,0.4463846153846154,0.3275,0.7540192307692307,0.6810897435897436,0.2295673076923077,0.5092147435897436,0.296474358974359,0.1686698717948718,0.08173076923076923,-0.03365384615384615,2.0964506172839505,0.45381481481481467,0.33192592592592607,0.773666666666667,0.7056327160493828,0.22916666666666666,0.40779320987654316,0.34375,0.13233024691358025,0.08101851851851852,-0.06635802469135803,0
2.1018939393939395,0.4580545454545456,0.35836363636363644,0.7712545454545453,0.7015151515151515,0.2090909090909091,0.5102272727272728,0.2984848484848485,0.15795454545454546,0.11136363636363637,0.0731060606060606,2.3032852564102564,0.48196153846153844,0.3866923076923077,0.7694038461538463,0.7223557692307692,0.2155448717948718,0.5681089743589743,0.30849358974358976,0.1955128205128205,0.12740384615384615,0.22796474358974358,0
2.066743827160494,0.43274074074074087,0.34161111111111103,0.7435,0.6612654320987654,0.24845679012345678,0.42939814814814814,0.2708333333333333,0.15084876543209877,0.0925925925925926,-0.14853395061728394,2.0003858024691357,0.4482962962962964,0.3191296296296296,0.7479814814814814,0.6670524691358025,0.2079475308641975,0.4332561728395062,0.2970679012345679,0.14544753086419754,0.08912037037037036,-0.07330246913580248,0
1.9677672955974843,0.4227924528301887,0.30411320754716986,0.7351509433962263,0.7020440251572326,0.21108490566037738,0.4264937106918239,0.24488993710691823,0.1214622641509434,0.11635220125786162,-0.055817610062893076,2.102272727272727,0.44461818181818186,0.32327272727272727,0.7347454545454548,0.7246212121212121,0.2545454545454546,0.4234848484848485,0.31136363636363634,0.15075757575757576,0.12462121212121212,0.04659090909090909,0
2.0761363636363637,0.4526,0.35567272727272736,0.7627636363636363,0.6617424242424242,0.2526515151515151,0.44507575757575757,0.2715909090909091,0.14507575757575758,0.12386363636363636,0.003409090909090909,1.9390432098765433,0.45624074074074067,0.3431851851851851,0.7393518518518518,0.6122685185185185,0.18364197530864199,0.4201388888888889,0.3074845679012346,0.16628086419753088,0.08834876543209876,-0.07330246913580248,1
2.1279761904761902,0.44667857142857137,0.36360714285714285,0.7832321428571429,0.6982886904761906,0.2507440476190476,0.45089285714285715,0.2942708333333333,0.13169642857142858,0.13095238095238096,0.06063988095238095,2.2083333333333335,0.46282142857142866,0.3578214285714285,0.774875,0.6607142857142857,0.22395833333333334,0.43266369047619047,0.30952380952380953,0.1841517857142857,0.1015625,0.02120535714285714,1
2.1454545454545455,0.43900000000000017,0.3482727272727274,0.7169999999999997,0.6560606060606061,0.2526515151515151,0.45113636363636367,0.356060606060606,0.20303030303030303,0.09696969696969697,0.07121212121212121,2.1886363636363635,0.4548545454545455,0.34909090909090906,0.7817454545454544,0.6443181818181818,0.23106060606060608,0.4371212121212121,0.27272727272727276,0.16212121212121214,0.09583333333333333,0.09886363636363636,1
2.2354910714285716,0.4744107142857144,0.3690714285714285,0.7387499999999999,0.6737351190476191,0.1986607142857143,0.5145089285714286,0.24888392857142858,0.16517857142857142,0.09970238095238095,0.1328125,2.095833333333333,0.45176363636363626,0.33043636363636375,0.7734363636363639,0.7083333333333334,0.23030303030303031,0.4071969696969697,0.34393939393939393,0.13143939393939394,0.0821969696969697,-0.07537878787878788,1
1.919642857142857,0.435,0.3621785714285713,0.7636607142857145,0.605654761904762,0.22433035714285712,0.44717261904761907,0.29985119047619047,0.1514136904761905,0.08519345238095238,-0.18191964285714288,2.137061403508772,0.45850877192982453,0.35345614035087725,0.7452982456140353,0.6564327485380117,0.23501461988304095,0.456140350877193,0.2898391812865497,0.15204678362573099,0.08516081871345028,0.07785087719298246,0
2.0575757575757576,0.4660181818181818,0.37850909090909074,0.7747090909090911,0.6522727272727272,0.20833333333333334,0.4916666666666667,0.34810606060606064,0.19886363636363635,0.09999999999999999,0.03939393939393939,2.1436011904761902,0.46874999999999994,0.38494642857142863,0.775303571428572,0.6770833333333334,0.17894345238095236,0.5323660714285714,0.2972470238095238,0.1830357142857143,0.0974702380952381,0.12760416666666666,0
2.050595238095238,0.4292500000000001,0.3396964285714286,0.7052321428571428,0.6752232142857143,0.2682291666666667,0.4427083333333333,0.2838541666666667,0.16183035714285715,0.09188988095238095,-0.020833333333333332,2.068452380952381,0.470625,0.3694285714285714,0.7310178571428568,0.6975446428571428,0.21949404761904764,0.5089285714285714,0.3117559523809524,0.1521577380952381,0.0974702380952381,0.026785714285714288,1
2.0033482142857144,0.4385,0.3374107142857143,0.7650178571428573,0.7127976190476191,0.21949404761904764,0.44345238095238093,0.3002232142857143,0.12760416666666666,0.09077380952380952,-0.021577380952380956,2.2983490566037736,0.4800754716981132,0.3859245283018868,0.7729056603773586,0.7213050314465409,0.2165880503144654,0.5648584905660378,0.30660377358490565,0.1953616352201258,0.12696540880503146,0.22130503144654087,1
1.8765151515151517,0.4114727272727273,0.3043090909090909,0.6908909090909092,0.6424242424242425,0.23825757575757575,0.42234848484848486,0.38825757575757575,0.2034090909090909,0.1265151515151515,-0.22083333333333333,1.9953304597701151,0.4579137931034484,0.35567241379310327,0.7324137931034485,0.6609195402298851,0.18857758620689655,0.4249281609195403,0.3103448275862069,0.15625,0.07579022988505747,-0.1149425287356322,0
2.0875,0.43263636363636365,0.316,0.7382363636363637,0.6825757575757576,0.2526515151515151,0.44810606060606056,0.2928030303030303,0.15037878787878786,0.09962121212121212,-0.08106060606060607,2.1090029761904763,0.446,0.3246428571428571,0.7332678571428575,0.7284226190476191,0.25558035714285715,0.42745535714285715,0.3125,0.15104166666666666,0.12611607142857142,0.05505952380952381,0
1.9625771604938274,0.4217592592592593,0.30433333333333334,0.7343518518518517,0.7021604938271605,0.21219135802469136,0.4263117283950617,0.24614197530864199,0.12307098765432099,0.11496913580246913,-0.05902777777777778,2.2058189655172415,0.46487931034482755,0.357155172413793,0.7615689655172417,0.6619971264367815,0.22413793103448276,0.47737068965517243,0.26113505747126436,0.17205459770114942,0.10057471264367816,0.10847701149425287,0
2.1216517857142856,0.44342857142857145,0.3588392857142856,0.8008749999999998,0.7306547619047619,0.22507440476190477,0.4601934523809524,0.28794642857142855,0.14285714285714285,0.10342261904761905,0.09337797619047618,2.0941358024691357,0.4620555555555556,0.33772222222222226,0.7855000000000002,0.6790123456790124,0.22029320987654322,0.4575617283950617,0.2681327160493827,0.17746913580246915,0.09220679012345678,0.10108024691358025,0
1.9056603773584906,0.44605660377358486,0.32588679245283025,0.7530754716981132,0.6176575293698826,0.20861516553933784,0.4620861516553934,0.2698469206123176,0.15307938768244927,0.07440370238519045,-0.032395870416518334,1.8782161234991424,0.4341818181818183,0.3424727272727272,0.7419454545454546,0.6017152658662093,0.22298456260720412,0.3893653516295026,0.2469982847341338,0.13687821612349915,0.083704974271012,-0.12967409948542025,0
1.9488636363636365,0.4580181818181817,0.3464727272727272,0.7391272727272726,0.6140151515151515,0.18446969696969698,0.4227272727272727,0.30833333333333335,0.16553030303030303,0.08787878787878788,-0.0678030303030303,1.8831845238095237,0.4126250000000001,0.3063571428571429,0.6881250000000002,0.6398809523809524,0.23735119047619047,0.42485119047619047,0.38578869047619047,0.2034970238095238,0.12723214285714285,-0.22098214285714288,1
2.0472470238095237,0.46371428571428563,0.37571428571428556,0.770482142857143,0.6514136904761905,0.20907738095238096,0.48883928571428575,0.34561011904761907,0.1986607142857143,0.09970238095238095,0.03273809523809524,2.122441520467836,0.44507017543859645,0.3626315789473684,0.7831929824561404,0.7021198830409356,0.25292397660818716,0.4502923976608187,0.2960526315789474,0.13084795321637427,0.13121345029239764,0.06542397660818713,0
2.149181547619048,0.4385714285714287,0.3476964285714287,0.716267857142857,0.6569940476190476,0.25632440476190477,0.4516369047619047,0.3556547619047619,0.2034970238095238,0.09821428571428571,0.0740327380952381,2.0386363636363636,0.4361636363636363,0.3298727272727272,0.7617090909090908,0.6098484848484849,0.25757575757575757,0.4583333333333333,0.3162878787878788,0.17500000000000002,0.08333333333333333,-0.17575757575757575,1
2.076264880952381,0.4536785714285715,0.3574464285714286,0.7603035714285714,0.6633184523809524,0.2526041666666667,0.44717261904761907,0.2730654761904762,0.1447172619047619,0.12425595238095238,0.004464285714285714,2.185639880952381,0.4541785714285715,0.3467321428571428,0.7804642857142856,0.6417410714285714,0.23288690476190477,0.43415178571428575,0.2708333333333333,0.1636904761904762,0.09486607142857144,0.09598214285714285,1
2.0807291666666665,0.43080357142857145,0.3149821428571428,0.7356071428571429,0.6815476190476191,0.2552083333333333,0.4468005952380953,0.2931547619047619,0.14992559523809523,0.09895833333333333,-0.0900297619047619,2.005681818181818,0.4486363636363637,0.31678181818181816,0.7501999999999998,0.6712121212121213,0.20946969696969697,0.43333333333333335,0.29545454545454547,0.14545454545454545,0.0909090909090909,-0.06136363636363636,0
2.1095679012345676,0.44590740740740736,0.32879629629629636,0.7533333333333333,0.6820987654320988,0.2295524691358025,0.5108024691358025,0.29822530864197533,0.1709104938271605,0.08101851851851852,-0.033179012345679014,2.209795321637427,0.4626666666666668,0.3564736842105262,0.7755438596491229,0.6619152046783626,0.22551169590643275,0.43421052631578944,0.31030701754385964,0.1842105263157895,0.10233918128654972,0.019005847953216373,1
2.094494047619048,0.45710714285714305,0.3566607142857144,0.7676785714285712,0.7008928571428572,0.20982142857142858,0.5074404761904762,0.3013392857142857,0.15773809523809523,0.11197916666666667,0.06845238095238095,1.990909090909091,0.4498363636363637,0.34089090909090913,0.7331272727272727,0.6518939393939394,0.24659090909090908,0.41893939393939394,0.3117424242424242,0.15037878787878786,0.12196969696969696,-0.03901515151515152,0
2.0901515151515153,0.46105454545454555,0.3376363636363636,0.784509090909091,0.6795454545454546,0.21931818181818183,0.4575757575757576,0.26704545454545453,0.178030303030303,0.09204545454545454,0.10037878787878789,2.2280701754385963,0.47385964912280715,0.36843859649122795,0.7374912280701754,0.6747076023391813,0.1970029239766082,0.5131578947368421,0.2496345029239766,0.1644736842105263,0.10160818713450293,0.1293859649122807,1
2.2997685185185186,0.48044444444444445,0.3884444444444444,0.7716666666666668,0.7175925925925926,0.21412037037037038,0.5648148148148148,0.30439814814814814,0.19637345679012344,0.125,0.2199074074074074,2.071271929824561,0.4717017543859649,0.3678245614035087,0.7332280701754383,0.6984649122807017,0.2189327485380117,0.508406432748538,0.3157894736842105,0.1509502923976608,0.09722222222222222,0.023757309941520467,1
2.136853448275862,0.45822413793103445,0.3538793103448276,0.7468103448275865,0.6580459770114943,0.23239942528735633,0.4561781609195403,0.29022988505747127,0.1526580459770115,0.08548850574712645,0.07974137931034482,2.048611111111111,0.42877192982456147,0.3403157894736843,0.7033859649122807,0.6761695906432749,0.2675438596491228,0.44078947368421056,0.28435672514619886,0.1608187134502924,0.09137426900584796,-0.023757309941520467,1
2.1103801169590644,0.44549122807017544,0.32552631578947366,0.7360000000000003,0.7309941520467836,0.2565789473684211,0.4283625730994152,0.31067251461988304,0.15204678362573099,0.12682748538011696,0.05884502923976608,2.001827485380117,0.4383859649122807,0.33756140350877195,0.7627543859649125,0.714546783625731,0.2189327485380117,0.4451754385964912,0.3000730994152047,0.12719298245614036,0.09027777777777778,-0.02595029239766082,1
2.2033898305084745,0.46515254237288134,0.35823728813559313,0.7627796610169495,0.6620762711864406,0.2231638418079096,0.47528248587570626,0.26377118644067793,0.17372881355932204,0.1002824858757062,0.10911016949152542,2.180921052631579,0.45414035087719307,0.346719298245614,0.7779298245614035,0.6414473684210527,0.23135964912280702,0.43274853801169594,0.2730263157894737,0.1644736842105263,0.09466374269005849,0.09173976608187134,1
1.764824797843666,0.4566428571428571,0.34374999999999994,0.7387678571428571,0.5576145552560646,0.16677897574123987,0.38173854447439354,0.2789757412398922,0.14993261455525606,0.07985175202156333,-0.05929919137466307,1.8052446434282061,0.4573220338983051,0.3542711864406778,0.7298474576271189,0.6005756315957786,0.171730092740646,0.38375439718580107,0.28237927726255196,0.14039015030380556,0.06779661016949153,-0.10329389190917812,1
2.196875,0.4644833333333333,0.35494999999999993,0.7630333333333337,0.6618055555555555,0.22395833333333334,0.47430555555555554,0.26493055555555556,0.1708333333333333,0.09965277777777777,0.10138888888888888,2.1440058479532165,0.468578947368421,0.38470175438596493,0.7759649122807023,0.6765350877192983,0.17945906432748537,0.5332602339181286,0.2960526315789474,0.1823830409356725,0.09649122807017545,0.13157894736842105,0
2.1147727272727272,0.44699999999999995,0.33103636363636374,0.7550909090909091,0.6840909090909091,0.2284090909090909,0.5125000000000001,0.2981060606060606,0.17007575757575757,0.07992424242424243,-0.024621212121212124,1.9203216374269008,0.4346491228070175,0.3574912280701753,0.7638421052631581,0.6067251461988304,0.2236842105263158,0.44627192982456143,0.2993421052631579,0.1509502923976608,0.08516081871345028,-0.18640350877192982,1
1.9640151515151514,0.42252727272727275,0.30400000000000005,0.7348545454545453,0.7018939393939393,0.2128787878787879,0.4246212121212121,0.24507575757575759,0.12386363636363636,0.11401515151515151,-0.053409090909090906,2.116738505747126,0.44501724137931026,0.35941379310344823,0.7809310344827587,0.7022270114942528,0.25179597701149425,0.4511494252873563,0.2952586206896552,0.1307471264367816,0.13290229885057472,0.059985632183908046,1
2.227370689655172,0.4732758620689657,0.36801724137931024,0.7374827586206897,0.6763649425287356,0.19791666666666666,0.5107758620689655,0.2510775862068965,0.1619971264367816,0.10129310344827586,0.12535919540229887,2.1516812865497075,0.4380526315789475,0.3483684210526317,0.7159824561403507,0.6578947368421052,0.25621345029239767,0.45358187134502925,0.3530701754385965,0.20248538011695905,0.09978070175438597,0.07456140350877193,0
2.049342105263158,0.4649999999999999,0.3749649122807016,0.7690350877192984,0.6513157894736842,0.2097953216374269,0.4919590643274854,0.34831871345029236,0.20102339181286552,0.09978070175438597,0.038011695906432746,1.8823099415204678,0.41263157894736846,0.308701754385965,0.6898947368421054,0.6381578947368421,0.23757309941520469,0.4250730994152047,0.3892543859649123,0.20467836257309943,0.12609649122807018,-0.22295321637426901,1
