PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.1354166666666665,0.432,0.33116666666666666,0.7621666666666668,0.71875,0.20138888888888887,0.3645833333333333,0.375,0.17708333333333334,0.12847222222222224,-0.3055555555555555,2.319444444444444,0.4335,0.445,0.8233333333333334,0.78125,0.2951388888888889,0.4236111111111111,0.2986111111111111,0.14930555555555555,0.12847222222222224,0.2743055555555555,0
2.1770833333333335,0.454,0.3405,0.7751666666666667,0.6666666666666666,0.23263888888888887,0.4375,0.2847222222222222,0.1875,0.05902777777777778,0.10416666666666667,2.2125,0.4418,0.3774,0.7378000000000001,0.7708333333333334,0.2791666666666667,0.4166666666666667,0.29583333333333334,0.19166666666666665,0.08333333333333333,0.28750000000000003,1
2.074404761904762,0.42614285714285716,0.3812857142857143,0.8579999999999999,0.6785714285714285,0.1875,0.43452380952380953,0.3005952380952381,0.1875,0.07142857142857142,-0.16666666666666666,2.1770833333333335,0.4928333333333334,0.387,0.7678333333333333,0.6909722222222222,0.11458333333333333,0.4861111111111111,0.3055555555555555,0.16319444444444445,0.08333333333333333,0.017361111111111112,0
2.0590277777777777,0.434,0.29833333333333334,0.7595000000000001,0.7395833333333334,0.28125,0.4236111111111111,0.3125,0.15972222222222224,0.15625,0.03125,2.3159722222222223,0.48150000000000004,0.3516666666666666,0.7493333333333333,0.6840277777777778,0.21180555555555555,0.44097222222222227,0.3194444444444445,0.18055555555555555,0.08333333333333333,-0.017361111111111112,0
2.389880952380952,0.44328571428571434,0.3682857142857143,0.7547142857142857,0.6994047619047619,0.25297619047619047,0.46428571428571425,0.3422619047619047,0.18154761904761904,0.08333333333333333,-0.0744047619047619,2.1458333333333335,0.4555,0.36166666666666664,0.7505000000000001,0.75,0.23263888888888887,0.4826388888888889,0.3194444444444445,0.12847222222222224,0.06597222222222222,0.010416666666666666,0
2.138888888888889,0.43999999999999995,0.33433333333333337,0.6709999999999999,0.8576388888888888,0.20138888888888887,0.3958333333333333,0.3194444444444445,0.10069444444444443,0.10069444444444443,0.017361111111111112,2.4409722222222223,0.486,0.42849999999999994,0.77,0.7465277777777778,0.1840277777777778,0.5208333333333334,0.3090277777777778,0.18055555555555555,0.11805555555555557,0.16319444444444445,1
2.0,0.4266666666666667,0.36316666666666664,0.7678333333333334,0.6458333333333334,0.22916666666666666,0.3854166666666667,0.3090277777777778,0.16319444444444445,0.06597222222222222,-0.1875,2.326388888888889,0.45516666666666666,0.35200000000000004,0.7626666666666666,0.6840277777777778,0.22569444444444445,0.513888888888889,0.3090277777777778,0.20833333333333334,0.11805555555555557,0.12152777777777778,0
2.0875,0.44139999999999996,0.28779999999999994,0.7056000000000001,0.6875,0.26666666666666666,0.4375,0.3333333333333333,0.15833333333333333,0.08333333333333333,-0.024999999999999998,2.181547619047619,0.46128571428571435,0.33885714285714286,0.7998571428571429,0.7261904761904762,0.17261904761904764,0.4375,0.33928571428571425,0.1130952380952381,0.09226190476190477,-0.1130952380952381,1
2.4613095238095237,0.5168571428571428,0.3970000000000001,0.8452857142857144,0.7351190476190476,0.20535714285714288,0.625,0.3839285714285714,0.13988095238095238,0.1875,0.08035714285714286,2.2083333333333335,0.4551428571428572,0.3552857142857143,0.8072857142857143,0.6309523809523809,0.25,0.44047619047619047,0.2857142857142857,0.20833333333333334,0.05059523809523809,0.1130952380952381,0
2.044642857142857,0.43114285714285716,0.32171428571428573,0.7224285714285715,0.7172619047619048,0.2767857142857143,0.43452380952380953,0.3005952380952381,0.16071428571428573,0.14583333333333334,-0.014880952380952382,2.1160714285714284,0.4382857142857142,0.3505714285714286,0.7585714285714286,0.7559523809523809,0.2113095238095238,0.44345238095238093,0.306547619047619,0.19642857142857142,0.09821428571428571,0.13988095238095238,0
2.00314465408805,0.47200000000000003,0.31466666666666665,0.7608333333333333,0.628930817610063,0.16352201257861634,0.3930817610062893,0.3081761006289308,0.13836477987421383,0.11635220125786164,-0.05660377358490566,2.064690026954178,0.463,0.388,0.793,0.5525606469002695,0.19946091644204852,0.41509433962264153,0.28840970350404316,0.15633423180592992,0.07008086253369272,-0.1105121293800539,0
2.142361111111111,0.45116666666666666,0.30749999999999994,0.7401666666666668,0.7048611111111112,0.2604166666666667,0.4583333333333333,0.3576388888888889,0.15972222222222224,0.10416666666666667,0.0,2.1666666666666665,0.4492857142857143,0.3727142857142857,0.7447142857142858,0.7113095238095238,0.2380952380952381,0.47321428571428575,0.3125,0.1488095238095238,0.07142857142857142,-0.008928571428571428,1
2.171875,0.434625,0.305375,0.8050000000000002,0.7239583333333334,0.18489583333333334,0.4348958333333333,0.3385416666666667,0.16927083333333334,0.1015625,0.0234375,2.169642857142857,0.4551428571428571,0.3795714285714285,0.6957142857142857,0.7351190476190476,0.2113095238095238,0.5029761904761905,0.375,0.1875,0.07738095238095238,-0.08630952380952382,0
2.142857142857143,0.4365714285714285,0.3454285714285715,0.6884285714285714,0.8720238095238094,0.20238095238095236,0.3839285714285714,0.30952380952380953,0.09523809523809523,0.10714285714285715,0.029761904761904764,2.0952380952380953,0.4288571428571428,0.33285714285714285,0.7679999999999999,0.7113095238095238,0.16666666666666666,0.3869047619047619,0.26785714285714285,0.15773809523809523,0.10714285714285715,0.10416666666666667,1
2.2589285714285716,0.46614285714285714,0.341,0.7421428571428572,0.7470238095238094,0.2113095238095238,0.5029761904761905,0.3511904761904762,0.1636904761904762,0.11904761904761905,-0.026785714285714288,2.4345238095238098,0.4888571428571428,0.43457142857142855,0.7631428571428572,0.75,0.1755952380952381,0.5267857142857143,0.31547619047619047,0.18452380952380953,0.10416666666666667,0.1875,0
1.9970238095238095,0.46628571428571425,0.3514285714285714,0.7968571428571429,0.6815476190476191,0.1636904761904762,0.46428571428571425,0.3898809523809524,0.20833333333333334,0.13988095238095238,0.05654761904761905,2.046875,0.425875,0.3915,0.7599999999999999,0.6536458333333334,0.1875,0.4296875,0.3151041666666667,0.1484375,0.059895833333333336,-0.18229166666666666,1
2.2708333333333335,0.4503333333333333,0.30366666666666664,0.8285,0.7048611111111112,0.20833333333333334,0.4861111111111111,0.3020833333333333,0.20138888888888887,0.12847222222222224,0.22569444444444445,2.2410714285714284,0.427,0.4254285714285714,0.8184285714285714,0.7648809523809524,0.2708333333333333,0.40178571428571425,0.29464285714285715,0.14285714285714285,0.13095238095238096,0.19345238095238096,1
2.5208333333333335,0.5252499999999999,0.40775000000000006,0.8355000000000001,0.7265625,0.21614583333333334,0.6432291666666666,0.3671875,0.14322916666666666,0.18489583333333334,0.14322916666666666,2.236111111111111,0.44366666666666665,0.38116666666666665,0.7536666666666667,0.7326388888888888,0.2638888888888889,0.4201388888888889,0.2951388888888889,0.17361111111111113,0.07986111111111112,0.1423611111111111,1
2.2857142857142856,0.4732857142857143,0.3605714285714286,0.7527142857142856,0.7023809523809524,0.2232142857142857,0.4523809523809524,0.318452380952381,0.17857142857142858,0.09226190476190477,0.03869047619047619,1.9613095238095237,0.4257142857142857,0.3317142857142857,0.7295714285714286,0.6607142857142857,0.22023809523809523,0.375,0.30952380952380953,0.1636904761904762,0.07142857142857142,-0.2142857142857143,1
2.193452380952381,0.4372857142857143,0.34885714285714287,0.7842857142857144,0.7827380952380952,0.20238095238095236,0.3660714285714286,0.38095238095238093,0.16666666666666666,0.125,-0.2380952380952381,2.3880208333333335,0.439375,0.35850000000000004,0.747875,0.7083333333333334,0.23958333333333334,0.4453125,0.3177083333333333,0.18229166666666666,0.08333333333333333,-0.0859375,1
2.2202380952380953,0.46314285714285713,0.34914285714285714,0.7324285714285714,0.6547619047619048,0.22916666666666666,0.4880952380952381,0.33035714285714285,0.2232142857142857,0.13392857142857142,0.2261904761904762,2.136904761904762,0.4818571428571429,0.37314285714285716,0.7749999999999998,0.6726190476190476,0.11011904761904762,0.4880952380952381,0.306547619047619,0.1636904761904762,0.08333333333333333,-0.041666666666666664,1
2.1547619047619047,0.456,0.29957142857142854,0.7275714285714285,0.7738095238095238,0.19642857142857142,0.4880952380952381,0.38095238095238093,0.17857142857142858,0.10714285714285715,-0.06547619047619048,2.1744791666666665,0.45275000000000004,0.34875,0.748,0.640625,0.24479166666666666,0.4401041666666667,0.28125,0.20052083333333334,0.052083333333333336,0.046875,1
2.1848958333333335,0.48350000000000004,0.3925,0.7781249999999998,0.6692708333333334,0.11979166666666667,0.5026041666666666,0.3046875,0.15104166666666666,0.08072916666666667,-0.049479166666666664,2.203125,0.44899999999999995,0.37225,0.69725,0.8515625,0.1953125,0.390625,0.2994791666666667,0.09635416666666667,0.1015625,0.0390625,0
2.1875,0.46612500000000007,0.32475,0.787375,0.7213541666666666,0.171875,0.4479166666666667,0.3385416666666667,0.11458333333333333,0.08854166666666667,-0.14322916666666666,2.3229166666666665,0.482125,0.39237500000000003,0.7547499999999999,0.7057291666666666,0.21614583333333334,0.4869791666666667,0.3151041666666667,0.1796875,0.08333333333333333,0.078125,0
2.0989583333333335,0.427375,0.377125,0.8387499999999999,0.6901041666666666,0.1953125,0.4375,0.3098958333333333,0.19270833333333334,0.07291666666666667,-0.171875,2.2083333333333335,0.456375,0.37849999999999995,0.67875,0.7421875,0.22395833333333334,0.5338541666666666,0.3697916666666667,0.19010416666666666,0.078125,-0.049479166666666664,0
2.3392857142857144,0.45385714285714285,0.3492857142857143,0.7679999999999999,0.6755952380952381,0.2380952380952381,0.5,0.3005952380952381,0.19345238095238096,0.1130952380952381,0.08630952380952382,2.2369791666666665,0.44437499999999996,0.352125,0.78825,0.7734375,0.20572916666666666,0.3802083333333333,0.359375,0.15885416666666666,0.12239583333333333,-0.19270833333333334,0
1.9401041666666667,0.4265,0.32774999999999993,0.7425,0.6276041666666666,0.2109375,0.390625,0.3098958333333333,0.16927083333333334,0.07552083333333333,-0.2578125,2.1458333333333335,0.44449999999999995,0.358625,0.7689999999999999,0.7552083333333334,0.2265625,0.4661458333333333,0.3151041666666667,0.19791666666666666,0.09375,0.19270833333333334,0
1.875,0.3861666666666666,0.30883333333333335,0.7756666666666666,0.7847222222222222,0.21875,0.4305555555555556,0.34375,0.11805555555555557,0.08680555555555557,-0.23263888888888887,2.1845238095238098,0.4631428571428572,0.325,0.7799999999999999,0.7291666666666666,0.1636904761904762,0.43452380952380953,0.3244047619047619,0.15476190476190477,0.11011904761904762,-0.03571428571428571,0
2.2060185185185186,0.4393333333333333,0.312,0.8002222222222224,0.7291666666666666,0.1851851851851852,0.4351851851851852,0.3333333333333333,0.16435185185185186,0.09953703703703703,0.07175925925925926,2.125,0.4485714285714285,0.3075714285714285,0.7552857142857144,0.7113095238095238,0.24107142857142858,0.4613095238095238,0.3630952380952381,0.16071428571428573,0.09226190476190477,-0.06547619047619048,1
2.3932291666666665,0.491125,0.43624999999999997,0.7748750000000001,0.7395833333333334,0.16927083333333334,0.5260416666666666,0.3385416666666667,0.17708333333333334,0.11197916666666667,0.16927083333333334,2.0911458333333335,0.43474999999999997,0.33287500000000003,0.7579999999999999,0.6901041666666666,0.15885416666666666,0.3932291666666667,0.2734375,0.16927083333333334,0.1015625,0.0859375,1
2.265625,0.46687500000000004,0.37362500000000004,0.77725,0.6276041666666666,0.22135416666666666,0.453125,0.3359375,0.18489583333333334,0.07552083333333333,-0.09114583333333333,2.2317708333333335,0.46149999999999997,0.330625,0.7565000000000001,0.7291666666666666,0.20833333333333334,0.5104166666666666,0.3567708333333333,0.17708333333333334,0.11458333333333333,-0.0390625,1
2.2317708333333335,0.45987500000000003,0.388625,0.7335,0.7109375,0.23177083333333334,0.5052083333333334,0.3046875,0.15364583333333334,0.07291666666666667,0.0390625,2.2767857142857144,0.4565714285714285,0.31099999999999994,0.8015714285714285,0.6904761904761906,0.20535714285714288,0.4761904761904762,0.3005952380952381,0.19345238095238096,0.12202380952380952,0.13988095238095238,1
2.018867924528302,0.423375,0.405375,0.80875,0.7051886792452831,0.24056603773584906,0.3584905660377358,0.27358490566037735,0.1320754716981132,0.12264150943396226,0.1320754716981132,1.846698113207547,0.45525,0.3635,0.804875,0.6462264150943396,0.15330188679245282,0.4056603773584906,0.3419811320754717,0.18632075471698112,0.12971698113207547,0.0660377358490566,0
2.0462962962962963,0.4222222222222222,0.385,0.7644444444444444,0.6481481481481481,0.1875,0.42824074074074076,0.3125,0.15046296296296297,0.06481481481481481,-0.21064814814814814,2.2708333333333335,0.4554285714285714,0.39299999999999996,0.7642857142857143,0.7529761904761906,0.24702380952380953,0.44047619047619047,0.3005952380952381,0.1755952380952381,0.08333333333333333,0.18452380952380953,0
2.5,0.5244444444444443,0.41800000000000004,0.8260000000000001,0.7291666666666666,0.20370370370370372,0.6412037037037037,0.3587962962962963,0.15277777777777776,0.19212962962962962,0.17361111111111113,2.0286458333333335,0.42612500000000003,0.318,0.7245,0.7109375,0.2786458333333333,0.4296875,0.3125,0.15625,0.1484375,-0.06510416666666667,1
2.243055555555556,0.428,0.40577777777777774,0.8176666666666667,0.7638888888888888,0.25925925925925924,0.40277777777777773,0.2962962962962963,0.14583333333333334,0.12962962962962962,0.13657407407407407,2.171875,0.467,0.289875,0.72925,0.7552083333333334,0.17708333333333334,0.46875,0.3619791666666667,0.17708333333333334,0.11458333333333333,-0.06510416666666667,1
2.175925925925926,0.45511111111111113,0.3442222222222222,0.7561111111111111,0.6435185185185185,0.23379629629629628,0.4398148148148148,0.2824074074074074,0.20138888888888887,0.05555555555555555,0.0625,2.1643518518518516,0.482,0.3933333333333333,0.7904444444444443,0.6620370370370371,0.12268518518518519,0.5092592592592592,0.30324074074074076,0.14814814814814814,0.08564814814814814,-0.06481481481481481,1
1.919642857142857,0.39828571428571424,0.3337142857142857,0.7958571428571428,0.7886904761904762,0.2142857142857143,0.4375,0.3452380952380953,0.11904761904761905,0.08035714285714286,-0.13392857142857142,2.319444444444444,0.4817777777777777,0.4195555555555555,0.7554444444444445,0.7291666666666666,0.16666666666666666,0.5208333333333334,0.33796296296296297,0.17129629629629628,0.10416666666666667,0.09953703703703703,1
2.243055555555556,0.4612222222222222,0.39199999999999996,0.6906666666666665,0.7476851851851851,0.22685185185185186,0.5532407407407408,0.375,0.1851851851851852,0.09027777777777778,-0.018518518518518517,2.319444444444444,0.48011111111111116,0.3805555555555556,0.741111111111111,0.7013888888888888,0.21064814814814814,0.49074074074074076,0.3078703703703704,0.17361111111111113,0.08796296296296297,0.04398148148148148,1
2.2453703703703702,0.4766666666666668,0.33799999999999997,0.8031111111111112,0.7013888888888888,0.17129629629629628,0.4444444444444444,0.33564814814814814,0.1273148148148148,0.08796296296296297,-0.1087962962962963,2.3645833333333335,0.464125,0.35475,0.7566249999999999,0.6640625,0.23177083333333334,0.5026041666666666,0.3046875,0.18229166666666666,0.10416666666666667,0.0546875,1
2.2333333333333334,0.4426,0.31479999999999997,0.8028000000000002,0.7291666666666666,0.18541666666666667,0.45,0.32708333333333334,0.17708333333333334,0.09791666666666667,0.09583333333333333,2.1064814814814814,0.43333333333333335,0.37222222222222223,0.838111111111111,0.6967592592592592,0.1851851851851852,0.4259259259259259,0.3171296296296296,0.1898148148148148,0.08333333333333333,-0.1875,1
2.236111111111111,0.43399999999999994,0.34422222222222226,0.7907777777777778,0.75,0.22916666666666666,0.3773148148148148,0.34259259259259256,0.1574074074074074,0.11574074074074074,-0.20138888888888887,2.171875,0.45712499999999995,0.3076249999999999,0.7708750000000001,0.7265625,0.234375,0.4661458333333333,0.3515625,0.15364583333333334,0.09895833333333333,-0.0234375,0
2.0375,0.41859999999999997,0.37300000000000005,0.7652999999999999,0.6625,0.1875,0.425,0.3125,0.14375000000000002,0.07291666666666667,-0.19999999999999998,2.2129629629629632,0.45511111111111113,0.32066666666666666,0.757888888888889,0.75,0.20601851851851852,0.5069444444444444,0.34953703703703703,0.17824074074074073,0.1111111111111111,-0.02314814814814815,0
2.1921296296296298,0.445,0.36788888888888893,0.6912222222222222,0.8379629629629629,0.19907407407407407,0.38425925925925924,0.29398148148148145,0.1111111111111111,0.0925925925925926,0.018518518518518517,2.053240740740741,0.43100000000000005,0.3196666666666667,0.7337777777777778,0.7199074074074074,0.2638888888888889,0.4537037037037037,0.3148148148148148,0.1550925925925926,0.14583333333333334,-0.041666666666666664,0
2.2037037037037037,0.45877777777777784,0.3888888888888889,0.7142222222222223,0.6967592592592592,0.23611111111111113,0.4884259259259259,0.3101851851851852,0.1574074074074074,0.0787037037037037,0.037037037037037035,2.15625,0.46375000000000005,0.33499999999999996,0.7619999999999999,0.7239583333333334,0.1640625,0.4401041666666667,0.34375,0.15885416666666666,0.11197916666666667,-0.033854166666666664,1
2.2760416666666665,0.466375,0.31799999999999995,0.799625,0.6927083333333334,0.19270833333333334,0.46875,0.3072916666666667,0.19270833333333334,0.1171875,0.14583333333333334,2.0439814814814814,0.45333333333333337,0.36177777777777775,0.8173333333333334,0.6875,0.17361111111111113,0.4236111111111111,0.3680555555555556,0.20370370370370372,0.1388888888888889,0.04398148148148148,1
