PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,PTS,FG_PCT,FG3_PCT,FT_PCT,DREB,OREB,AST,TOV,STL,BLK,PLUS_MINUS,WL
2.1145833333333335,0.4521428571428571,0.3315,0.7721428571428571,0.7053571428571428,0.2142857142857143,0.5059523809523809,0.30952380952380953,0.1830357142857143,0.10267857142857144,-0.026785714285714288,2.2565104166666665,0.46199999999999997,0.344125,0.8076249999999999,0.6549479166666666,0.22916666666666666,0.3997395833333333,0.24479166666666666,0.18489583333333334,0.08984375,0.07161458333333333,0
1.9749999999999999,0.4179333333333333,0.32833333333333337,0.6657333333333332,0.6944444444444445,0.25,0.4041666666666666,0.28750000000000003,0.15416666666666667,0.13194444444444445,-0.036111111111111115,2.0169270833333335,0.41925,0.3300625,0.7888125,0.6848958333333334,0.21354166666666666,0.40625,0.3098958333333333,0.16927083333333334,0.11979166666666667,0.01171875,1
2.1847222222222222,0.44133333333333336,0.3264666666666667,0.7831333333333335,0.7083333333333334,0.19166666666666665,0.43194444444444446,0.35694444444444445,0.16666666666666666,0.09166666666666667,-0.17916666666666667,2.1715686274509802,0.4569411764705883,0.3503529411764706,0.7747058823529411,0.6948529411764706,0.19730392156862744,0.4754901960784314,0.3186274509803922,0.20098039215686272,0.13112745098039216,-0.06127450980392157,0
2.0035377358490565,0.4351249999999999,0.3554375,0.7463124999999999,0.7063679245283019,0.23820754716981132,0.4056603773584906,0.30660377358490565,0.12382075471698113,0.08726415094339622,-0.04481132075471698,2.0155382907880135,0.45182352941176473,0.3434705882352941,0.7527647058823529,0.655937846836848,0.19866814650388456,0.41287458379578246,0.3029966703662597,0.15205327413984462,0.09988901220865705,0.007769145394006659,0
2.1997549019607843,0.4444117647058824,0.3180588235294117,0.7509411764705884,0.7303921568627452,0.23651960784313728,0.39338235294117646,0.3406862745098039,0.18627450980392157,0.08946078431372549,-0.12745098039215685,2.1486111111111112,0.44920000000000004,0.3571999999999999,0.7644,0.638888888888889,0.25,0.4472222222222222,0.3125,0.17361111111111113,0.10416666666666667,0.008333333333333333,0
2.2800925925925926,0.45605555555555566,0.3646111111111111,0.8016666666666667,0.7071759259259259,0.1898148148148148,0.45949074074074076,0.2881944444444445,0.13657407407407407,0.09953703703703703,-0.07060185185185185,2.1666666666666665,0.45105882352941173,0.32729411764705885,0.768705882352941,0.7426470588235294,0.15196078431372548,0.49264705882352944,0.2806372549019608,0.17156862745098037,0.14460784313725492,-0.05759803921568627,1
2.4700520833333335,0.5039375,0.37956249999999997,0.7817500000000001,0.73046875,0.18619791666666666,0.6640625,0.3046875,0.20052083333333334,0.13020833333333334,0.2747395833333333,2.253676470588235,0.46158823529411763,0.3663529411764706,0.8042941176470589,0.6776960784313726,0.2193627450980392,0.4583333333333333,0.33455882352941174,0.17892156862745098,0.0784313725490196,-0.07720588235294118,1
2.2604166666666665,0.46374999999999994,0.370875,0.7567500000000001,0.6822916666666666,0.23697916666666666,0.5143229166666666,0.3515625,0.1484375,0.09895833333333333,0.07421875,2.1354166666666665,0.45143750000000005,0.348875,0.7819375000000001,0.6666666666666666,0.19010416666666666,0.45703125,0.296875,0.14322916666666666,0.08072916666666667,-0.0625,1
2.1263888888888887,0.4517333333333333,0.3299333333333333,0.7729333333333334,0.6541666666666667,0.24027777777777778,0.43194444444444446,0.3,0.17361111111111113,0.08194444444444444,-0.0625,2.1752450980392157,0.4650588235294118,0.4004117647058823,0.8406470588235294,0.6825980392156863,0.1875,0.4803921568627451,0.2573529411764706,0.16299019607843138,0.125,0.12009803921568628,0
2.15234375,0.44943750000000005,0.352875,0.7952500000000001,0.7018229166666666,0.24739583333333334,0.4609375,0.2955729166666667,0.15364583333333334,0.11067708333333333,-0.0625,2.2044270833333335,0.4414999999999999,0.3579375,0.7428124999999999,0.76171875,0.18489583333333334,0.50390625,0.24088541666666666,0.14583333333333334,0.11067708333333333,0.05078125,0
2.03125,0.44244444444444436,0.32616666666666666,0.7656666666666668,0.7094907407407408,0.20023148148148148,0.42476851851851855,0.23958333333333334,0.14930555555555555,0.07986111111111112,0.009259259259259259,2.2245370370370368,0.4548333333333333,0.3437222222222222,0.7408333333333332,0.7222222222222222,0.21875,0.4571759259259259,0.3287037037037037,0.16319444444444445,0.1076388888888889,0.028935185185185185,0
2.0330882352941178,0.4244117647058823,0.3318235294117647,0.7905294117647059,0.6838235294117646,0.20343137254901963,0.41053921568627455,0.29901960784313725,0.16544117647058823,0.11887254901960785,0.014705882352941178,1.9908854166666667,0.4226875,0.33000000000000007,0.6658124999999998,0.69140625,0.24479166666666666,0.40234375,0.2825520833333333,0.1484375,0.13151041666666666,-0.037760416666666664,1
2.1471354166666665,0.44993750000000005,0.3527499999999999,0.7686875,0.6302083333333334,0.24479166666666666,0.4479166666666667,0.3111979166666667,0.17317708333333334,0.1015625,-0.009114583333333334,2.465686274509804,0.507,0.3866470588235294,0.7842352941176471,0.7279411764705882,0.18995098039215685,0.6556372549019608,0.3088235294117647,0.1997549019607843,0.1323529411764706,0.2745098039215686,0
2.044117647058824,0.4353529411764706,0.3591764705882352,0.7269411764705883,0.7365196078431372,0.17279411764705885,0.4669117647058823,0.3713235294117647,0.1691176470588235,0.1213235294117647,-0.1875,2.3333333333333335,0.4538000000000001,0.3950666666666667,0.7693999999999999,0.7374999999999999,0.22083333333333333,0.4847222222222222,0.2638888888888889,0.14305555555555555,0.09861111111111111,0.19166666666666665,0
2.2291666666666665,0.43529411764705866,0.3608823529411765,0.7557058823529411,0.7818627450980392,0.25980392156862747,0.4473039215686274,0.3333333333333333,0.13480392156862744,0.09191176470588236,-0.0392156862745098,2.209490740740741,0.4421666666666667,0.3248333333333333,0.7570555555555558,0.7326388888888888,0.23379629629629628,0.38425925925925924,0.33449074074074076,0.18171296296296294,0.0925925925925926,-0.1273148148148148,1
2.1848958333333335,0.4410625,0.33106250000000004,0.7922500000000001,0.70703125,0.19140625,0.4296875,0.35546875,0.16536458333333334,0.08723958333333333,-0.19010416666666666,2.159313725490196,0.45635294117647063,0.36158823529411765,0.7814117647058824,0.6715686274509803,0.18995098039215685,0.45955882352941174,0.2977941176470588,0.1482843137254902,0.07965686274509805,-0.03799019607843137,0
1.9191176470588236,0.40929411764705886,0.3162941176470589,0.7231764705882354,0.7120098039215687,0.23039215686274508,0.42401960784313725,0.28308823529411764,0.125,0.11887254901960785,-0.1409313725490196,2.118055555555556,0.45380000000000004,0.3316,0.7673333333333333,0.7180555555555556,0.2138888888888889,0.5055555555555555,0.30416666666666664,0.17916666666666667,0.10416666666666667,-0.013888888888888888,0
2.2465277777777777,0.46472222222222226,0.37505555555555564,0.7582777777777778,0.7129629629629629,0.17708333333333334,0.4513888888888889,0.26157407407407407,0.19560185185185186,0.10185185185185186,0.2175925925925926,2.15625,0.4557222222222223,0.34550000000000003,0.7792777777777777,0.7013888888888888,0.20138888888888887,0.4791666666666667,0.3171296296296296,0.19907407407407407,0.12847222222222224,-0.03356481481481482,0
1.90625,0.4088125,0.31675000000000003,0.7946875,0.6575520833333334,0.19010416666666666,0.3776041666666667,0.2734375,0.1640625,0.08203125,-0.18489583333333334,2.1400462962962963,0.44766666666666666,0.323,0.7753888888888887,0.7384259259259259,0.1550925925925926,0.4849537037037037,0.2800925925925926,0.17129629629629628,0.1400462962962963,-0.06597222222222222,1
2.286764705882353,0.4694705882352941,0.3768235294117647,0.7563529411764707,0.6776960784313726,0.2316176470588235,0.5159313725490197,0.34436274509803927,0.1482843137254902,0.10294117647058824,0.08946078431372549,2.2850877192982457,0.457421052631579,0.36457894736842106,0.799421052631579,0.6995614035087719,0.18859649122807018,0.4616228070175439,0.2894736842105263,0.1370614035087719,0.09649122807017545,-0.08442982456140351,1
2.2546296296296298,0.46049999999999996,0.3682222222222223,0.8068333333333334,0.6840277777777778,0.22453703703703706,0.45601851851851855,0.3263888888888889,0.17708333333333334,0.07638888888888888,-0.05555555555555555,2.1176470588235294,0.45752941176470585,0.33635294117647063,0.6811176470588236,0.7218137254901961,0.21568627450980393,0.4963235294117647,0.3553921568627451,0.19362745098039216,0.11519607843137254,0.05269607843137255,1
1.9245283018867925,0.44925,0.3343125,0.7751250000000001,0.6002358490566038,0.2169811320754717,0.392688679245283,0.2830188679245283,0.16037735849056603,0.07783018867924528,-0.045990566037735846,1.9465408805031448,0.4537222222222223,0.34944444444444445,0.7721666666666667,0.6069182389937107,0.17610062893081763,0.41404612159329135,0.27568134171907754,0.14255765199161424,0.07232704402515723,-0.038784067085953874,1
2.040509259259259,0.43444444444444447,0.36211111111111105,0.7250000000000001,0.7256944444444445,0.17708333333333334,0.47222222222222227,0.36921296296296297,0.17013888888888887,0.11921296296296297,-0.20833333333333334,2.2732843137254903,0.4668823529411764,0.36411764705882355,0.8075294117647057,0.6580882352941176,0.22549019607843138,0.4031862745098039,0.2450980392156863,0.1875,0.09436274509803921,0.10049019607843136,0
2.1519607843137254,0.44629411764705884,0.35070588235294115,0.8010000000000002,0.6948529411764706,0.24754901960784315,0.4583333333333333,0.28431372549019607,0.1556372549019608,0.11764705882352942,-0.06985294117647059,2.2302631578947367,0.45721052631578946,0.3447894736842105,0.7369473684210526,0.7236842105263158,0.22587719298245615,0.4605263157894737,0.3267543859649123,0.15899122807017543,0.10964912280701755,0.03728070175438596,0
2.176470588235294,0.44994117647058823,0.36211764705882354,0.7686470588235295,0.6887254901960785,0.1997549019607843,0.508578431372549,0.26348039215686275,0.14950980392156862,0.09681372549019608,0.022058823529411766,2.0012254901960786,0.42576470588235293,0.3223529411764707,0.6671176470588234,0.6924019607843137,0.23897058823529413,0.4080882352941177,0.2818627450980392,0.14705882352941177,0.12622549019607843,-0.04534313725490196,1
2.0185185185185186,0.42327777777777775,0.3267777777777778,0.7722777777777777,0.6851851851851851,0.20138888888888887,0.41203703703703703,0.2962962962962963,0.16782407407407407,0.11689814814814814,-0.008101851851851851,2.202205882352941,0.4413529411764705,0.3572352941176471,0.7427647058823529,0.7634803921568628,0.18504901960784315,0.5036764705882353,0.24387254901960784,0.1409313725490196,0.1090686274509804,0.07107843137254902,0
2.03125,0.4559999999999999,0.3347222222222222,0.7770555555555555,0.7326388888888888,0.17245370370370372,0.3726851851851852,0.2638888888888889,0.13194444444444445,0.10532407407407407,0.08564814814814814,2.1470588235294117,0.4495882352941177,0.3536470588235293,0.7799411764705882,0.6286764705882353,0.2426470588235294,0.4534313725490196,0.3112745098039216,0.17279411764705885,0.09803921568627451,-0.0196078431372549,1
2.115740740740741,0.45566666666666666,0.3310555555555556,0.6821666666666667,0.7245370370370371,0.21875,0.49189814814814814,0.3576388888888889,0.19560185185185186,0.11342592592592593,0.04398148148148148,2.4502314814814814,0.503,0.3842222222222222,0.7846666666666667,0.7268518518518517,0.1875,0.6481481481481481,0.3090277777777778,0.19560185185185186,0.13657407407407407,0.2650462962962963,0
2.0471491228070176,0.44489473684210523,0.33157894736842103,0.7732105263157897,0.7105263157894738,0.19956140350877194,0.4254385964912281,0.24013157894736845,0.14912280701754385,0.0800438596491228,0.03399122807017544,2.1828703703703702,0.43888888888888883,0.3558888888888889,0.7491111111111111,0.7615740740740741,0.18055555555555555,0.5,0.24537037037037038,0.1412037037037037,0.1087962962962963,0.04050925925925926,1
1.830628803245436,0.44058823529411767,0.3317058823529412,0.7848823529411766,0.5973630831643002,0.15720081135902636,0.35699797160243407,0.2900608519269777,0.13793103448275862,0.07099391480730223,-0.14300202839756593,1.8720508166969148,0.46247368421052637,0.37242105263157904,0.7590526315789474,0.5998185117967332,0.14882032667876588,0.37295825771324864,0.2177858439201452,0.16243194192377494,0.08257713248638839,0.16606170598911071,1
2.1393229166666665,0.45887500000000003,0.33387500000000003,0.771,0.7161458333333334,0.21354166666666666,0.5091145833333334,0.3072916666666667,0.1875,0.10546875,0.009114583333333334,2.3190104166666665,0.45212500000000005,0.3928125,0.7676874999999999,0.7278645833333334,0.21614583333333334,0.4765625,0.2734375,0.14322916666666666,0.10026041666666667,0.15755208333333334,1
2.232456140350877,0.45863157894736845,0.35763157894736847,0.7906842105263159,0.6896929824561404,0.2225877192982456,0.4605263157894737,0.3223684210526316,0.17653508771929824,0.07785087719298246,-0.0712719298245614,2.142543859649123,0.44684210526315793,0.3195789473684211,0.7787894736842104,0.7445175438596491,0.1611842105263158,0.4857456140350877,0.27521929824561403,0.17324561403508773,0.13596491228070176,-0.043859649122807015,0
1.9224537037037035,0.4117222222222223,0.32094444444444453,0.7339444444444445,0.7083333333333334,0.22800925925925927,0.42939814814814814,0.2824074074074074,0.13194444444444445,0.11689814814814814,-0.11921296296296297,2.1504629629629632,0.4596666666666667,0.39205555555555555,0.8409444444444445,0.6851851851851851,0.1886574074074074,0.4756944444444444,0.2650462962962963,0.16435185185185186,0.12268518518518519,0.09953703703703703,1
2.055921052631579,0.46115789473684204,0.3453157894736842,0.7809999999999999,0.7324561403508771,0.16885964912280702,0.37828947368421056,0.2609649122807018,0.1293859649122807,0.10526315789473684,0.10197368421052631,2.2766203703703702,0.4659999999999999,0.3762777777777778,0.7547222222222224,0.6666666666666666,0.23611111111111113,0.5034722222222222,0.3333333333333333,0.14583333333333334,0.10416666666666667,0.0625,1
2.1666666666666665,0.4590000000000001,0.35463157894736846,0.7751052631578947,0.6611842105263158,0.19407894736842105,0.46710526315789475,0.31140350877192985,0.15679824561403508,0.07894736842105263,-0.043859649122807015,2.066885964912281,0.4401052631578947,0.36173684210526313,0.7293684210526316,0.7094298245614036,0.17763157894736845,0.4824561403508772,0.3673245614035088,0.17543859649122806,0.11513157894736842,-0.19407894736842105,0
2.1875,0.4493888888888889,0.3618333333333334,0.7787222222222222,0.6782407407407408,0.19907407407407407,0.5104166666666666,0.25578703703703703,0.14814814814814814,0.0949074074074074,0.012731481481481483,2.0708333333333333,0.45024999999999993,0.3375,0.7726500000000003,0.7156250000000001,0.203125,0.43333333333333335,0.23958333333333334,0.14583333333333334,0.08437499999999999,0.03958333333333333,0
2.2858796296296298,0.4715555555555555,0.3716666666666667,0.8097777777777777,0.6597222222222222,0.22453703703703706,0.40740740740740744,0.2546296296296296,0.1851851851851852,0.09375,0.11226851851851853,2.0274122807017543,0.4241052631578947,0.33099999999999996,0.776157894736842,0.668859649122807,0.20394736842105263,0.40789473684210525,0.2960526315789474,0.17324561403508773,0.1118421052631579,-0.024122807017543862,1
2.1752450980392157,0.4378235294117648,0.33076470588235296,0.8193529411764706,0.7316176470588235,0.28921568627450983,0.44485294117647056,0.2745098039215686,0.1642156862745098,0.11151960784313725,0.11642156862745097,2.220833333333333,0.45605,0.35225000000000006,0.7853000000000001,0.6989583333333332,0.23020833333333335,0.4552083333333334,0.33125,0.18020833333333333,0.07708333333333334,-0.06145833333333334,0
1.9389567147613762,0.449235294117647,0.3356470588235294,0.768,0.6059933407325194,0.21642619311875694,0.3973362930077691,0.27968923418423974,0.1598224195338513,0.07658157602663707,-0.05549389567147614,2.0377358490566038,0.45854999999999996,0.34754999999999997,0.7356,0.6584905660377358,0.2028301886792453,0.4226415094339622,0.2943396226415094,0.14622641509433962,0.09811320754716982,0.04245283018867924,0
